0.00000e+01,	-1.63476e-05,	-3.08823e-05,	-4.47271e-05,	-5.81283e-05,	-7.11903e-05,	-8.3968e-05,	-9.64935e-05,	-0.000108786,	-0.000120858,	-0.000132716,	-0.000144364,	-0.000155803,	-0.000167033,	-0.000178053,	-0.000188861,	-0.000199454,	-0.000209828,	-0.000219981,	-0.000229908,	-0.000239605,	-0.000249068,	-0.000258294,	-0.000267278,	-0.000276017,	-0.000284506,	-0.000292742,	-0.000300722,	-0.000308441,	-0.000315898,	-0.000323088,	-0.000330008,	-0.000336658,	-0.000343033,	-0.000349131,	-0.000354952,	-0.000360492,	-0.000365752,	-0.000370728,	-0.000375422,	-0.000379831,	-0.000383955,	-0.000387795,	-0.000391349,	-0.00039462,	-0.000397606,	-0.000400309,	-0.000402729,	-0.000404869,	-0.000406729,	-0.000408311,	-0.000409617,	-0.00041065,	-0.00041141,	-0.000411902,	-0.000412127,	-0.000412089,	-0.00041179,	-0.000411234,	-0.000410423,	-0.000409362,	-0.000408054,	-0.000406503,	-0.000404712,	-0.000402685,	-0.000400427,	-0.000397941,	-0.000395232,	-0.000392303,	-0.00038916,	-0.000385806,	-0.000382245,	-0.000378482,	-0.000374522,	-0.000370368,	-0.000366024,	-0.000361496,	-0.000356787,	-0.000351902,	-0.000346844,	-0.000341618,	-0.000336228,	-0.000330678,	-0.000324972,	-0.000319113,	-0.000313106,	-0.000306954,	-0.00030066,	-0.000294229,	-0.000287663,	-0.000280966,	-0.000274141,	-0.000267192,	-0.000260121,	-0.000252932,	-0.000245627,	-0.000238209,	-0.00023068,	-0.000223044,	-0.000215304,	-0.00020746,	-0.000199517,	-0.000191477,	-0.000183341,	-0.000175112,	-0.000166793,	-0.000158386,	-0.000149893,	-0.000141317,	-0.00013266,	-0.000123924,	-0.000115112,	-0.000106226,	-9.72696e-05,	-8.82448e-05,	-7.91393e-05,	
0.00000e+01,	-1.62839e-05,	-3.07623e-05,	-4.45545e-05,	-5.79058e-05,	-7.09207e-05,	-8.3654e-05,	-9.61378e-05,	-0.000108392,	-0.000120427,	-0.000132252,	-0.000143869,	-0.000155281,	-0.000166488,	-0.000177487,	-0.000188277,	-0.000198855,	-0.000209219,	-0.000219363,	-0.000229286,	-0.000238982,	-0.000248448,	-0.000257681,	-0.000266675,	-0.000275427,	-0.000283933,	-0.000292191,	-0.000300195,	-0.000307943,	-0.000315432,	-0.000322659,	-0.00032962,	-0.000336314,	-0.000342737,	-0.000348889,	-0.000354766,	-0.000360367,	-0.000365692,	-0.000370737,	-0.000375504,	-0.00037999,	-0.000384195,	-0.00038812,	-0.000391764,	-0.000395127,	-0.000398211,	-0.000401014,	-0.00040354,	-0.000405788,	-0.00040776,	-0.000409458,	-0.000410884,	-0.000412039,	-0.000412926,	-0.000413547,	-0.000413905,	-0.000414002,	-0.000413841,	-0.000413426,	-0.000412759,	-0.000411844,	-0.000410685,	-0.000409284,	-0.000407646,	-0.000405775,	-0.000403673,	-0.000401346,	-0.000398797,	-0.00039603,	-0.000393049,	-0.000389858,	-0.000386462,	-0.000382865,	-0.00037907,	-0.000375083,	-0.000370907,	-0.000366546,	-0.000362004,	-0.000357286,	-0.000352396,	-0.000347338,	-0.000342115,	-0.000336732,	-0.000331192,	-0.000325499,	-0.000319657,	-0.00031367,	-0.000307541,	-0.000301274,	-0.000294871,	-0.000288337,	-0.000281675,	-0.000274888,	-0.000267979,	-0.000260951,	-0.000253807,	-0.00024655,	-0.000239183,	-0.00023171,	-0.000224131,	-0.000216451,	-0.000208673,	-0.000200798,	-0.000192829,	-0.00018477,	-0.000176623,	-0.00016839,	-0.000160075,	-0.000151681,	-0.000143209,	-0.000134663,	-0.000126047,	-0.000117362,	-0.000108613,	-9.98032e-05,	-9.09199e-05,	
0.00000e+01,	-1.62194e-05,	-3.06408e-05,	-4.43795e-05,	-5.76803e-05,	-7.06473e-05,	-8.33354e-05,	-9.57767e-05,	-0.000107991,	-0.000119989,	-0.00013178,	-0.000143366,	-0.00015475,	-0.000165931,	-0.000176908,	-0.000187679,	-0.000198242,	-0.000208592,	-0.000218728,	-0.000228645,	-0.000238339,	-0.000247806,	-0.000257043,	-0.000266045,	-0.000274809,	-0.000283331,	-0.000291607,	-0.000299635,	-0.00030741,	-0.000314929,	-0.00032219,	-0.00032919,	-0.000335926,	-0.000342396,	-0.000348598,	-0.000354529,	-0.000360189,	-0.000365575,	-0.000370688,	-0.000375524,	-0.000380085,	-0.000384369,	-0.000388376,	-0.000392107,	-0.00039556,	-0.000398738,	-0.00040164,	-0.000404267,	-0.000406621,	-0.000408702,	-0.000410513,	-0.000412055,	-0.00041333,	-0.00041434,	-0.000415087,	-0.000415574,	-0.000415803,	-0.000415778,	-0.000415501,	-0.000414975,	-0.000414203,	-0.000413189,	-0.000411936,	-0.000410448,	-0.000408729,	-0.000406781,	-0.000404609,	-0.000402217,	-0.000399608,	-0.000396787,	-0.000393757,	-0.000390523,	-0.000387088,	-0.000383457,	-0.000379634,	-0.000375622,	-0.000371426,	-0.00036705,	-0.000362497,	-0.000357772,	-0.000352879,	-0.000347822,	-0.000342603,	-0.000337228,	-0.0003317,	-0.000326022,	-0.000320198,	-0.000314232,	-0.000308127,	-0.000301887,	-0.000295515,	-0.000289014,	-0.000282388,	-0.000275639,	-0.000268772,	-0.000261789,	-0.000254692,	-0.000247487,	-0.000240174,	-0.000232758,	-0.000225241,	-0.000217626,	-0.000209916,	-0.000202115,	-0.000194225,	-0.000186249,	-0.000178191,	-0.000170054,	-0.00016184,	-0.000153554,	-0.000145199,	-0.000136777,	-0.000128294,	-0.000119752,	-0.000111156,	-0.000102495,	
0.00000e+01,	-1.61548e-05,	-3.0519e-05,	-4.42041e-05,	-5.74542e-05,	-7.03731e-05,	-8.30157e-05,	-9.54142e-05,	-0.000107588,	-0.000119549,	-0.000131305,	-0.00014286,	-0.000154214,	-0.000165369,	-0.000176324,	-0.000187075,	-0.000197621,	-0.000207958,	-0.000218083,	-0.000227993,	-0.000237683,	-0.000247151,	-0.000256391,	-0.0002654,	-0.000274174,	-0.00028271,	-0.000291004,	-0.000299053,	-0.000306853,	-0.000314401,	-0.000321695,	-0.000328731,	-0.000335507,	-0.000342022,	-0.000348271,	-0.000354255,	-0.000359971,	-0.000365418,	-0.000370594,	-0.000375499,	-0.000380131,	-0.000384491,	-0.000388578,	-0.000392393,	-0.000395934,	-0.000399203,	-0.0004022,	-0.000404927,	-0.000407383,	-0.000409571,	-0.000411492,	-0.000413147,	-0.000414538,	-0.000415668,	-0.000416539,	-0.000417152,	-0.000417511,	-0.000417617,	-0.000417475,	-0.000417087,	-0.000416455,	-0.000415584,	-0.000414476,	-0.000413135,	-0.000411564,	-0.000409767,	-0.000407747,	-0.000405509,	-0.000403056,	-0.000400392,	-0.00039752,	-0.000394445,	-0.00039117,	-0.0003877,	-0.000384038,	-0.000380189,	-0.000376155,	-0.000371942,	-0.000367552,	-0.000362991,	-0.000358261,	-0.000353366,	-0.000348311,	-0.000343098,	-0.000337732,	-0.000332217,	-0.000326555,	-0.000320751,	-0.000314807,	-0.000308728,	-0.000302516,	-0.000296175,	-0.000289709,	-0.00028312,	-0.000276412,	-0.000269589,	-0.000262653,	-0.000255607,	-0.000248455,	-0.0002412,	-0.000233845,	-0.000226394,	-0.000218849,	-0.000211215,	-0.000203493,	-0.000195689,	-0.000187805,	-0.000179845,	-0.000171812,	-0.000163711,	-0.000155545,	-0.000147318,	-0.000139036,	-0.000130701,	-0.000122318,	-0.000113877,	
0.00000e+01,	-1.60907e-05,	-3.03981e-05,	-4.40301e-05,	-5.72298e-05,	-7.01009e-05,	-8.26983e-05,	-9.50541e-05,	-0.000107188,	-0.000119112,	-0.000130833,	-0.000142355,	-0.000153681,	-0.00016481,	-0.000175741,	-0.000186472,	-0.000197001,	-0.000207324,	-0.000217439,	-0.000227341,	-0.000237026,	-0.000246492,	-0.000255735,	-0.00026475,	-0.000273533,	-0.000282082,	-0.000290392,	-0.000298461,	-0.000306284,	-0.00031386,	-0.000321185,	-0.000328256,	-0.000335071,	-0.000341627,	-0.000347923,	-0.000353957,	-0.000359727,	-0.000365232,	-0.00037047,	-0.000375441,	-0.000380143,	-0.000384577,	-0.000388741,	-0.000392637,	-0.000396263,	-0.000399621,	-0.000402711,	-0.000405534,	-0.000408091,	-0.000410382,	-0.00041241,	-0.000414176,	-0.000415681,	-0.000416928,	-0.000417919,	-0.000418655,	-0.000419141,	-0.000419377,	-0.000419366,	-0.000419112,	-0.000418618,	-0.000417886,	-0.00041692,	-0.000415723,	-0.000414298,	-0.000412649,	-0.000410779,	-0.000408692,	-0.000406391,	-0.000403881,	-0.000401165,	-0.000398246,	-0.000395129,	-0.000391817,	-0.000388314,	-0.000384624,	-0.000380751,	-0.000376698,	-0.000372469,	-0.000368068,	-0.0003635,	-0.000358766,	-0.000353872,	-0.00034882,	-0.000343615,	-0.00033826,	-0.000332759,	-0.000327114,	-0.00032133,	-0.00031541,	-0.000309358,	-0.000303176,	-0.000296869,	-0.000290439,	-0.00028389,	-0.000277225,	-0.000270448,	-0.000263561,	-0.000256569,	-0.000249475,	-0.000242282,	-0.000234993,	-0.000227613,	-0.000220144,	-0.000212591,	-0.000204958,	-0.000197247,	-0.000189463,	-0.000181611,	-0.000173694,	-0.000165717,	-0.000157685,	-0.000149602,	-0.000141473,	-0.000133303,	-0.000125082,	
0.00000e+01,	-1.60277e-05,	-3.02795e-05,	-4.38592e-05,	-5.70094e-05,	-6.98336e-05,	-8.23865e-05,	-9.47003e-05,	-0.000106795,	-0.000118682,	-0.000130369,	-0.00014186,	-0.000153156,	-0.000164259,	-0.000175167,	-0.000185878,	-0.000196389,	-0.000206698,	-0.000216802,	-0.000226696,	-0.000236377,	-0.000245841,	-0.000255085,	-0.000264105,	-0.000272897,	-0.000281457,	-0.000289783,	-0.00029787,	-0.000305716,	-0.000313318,	-0.000320672,	-0.000327777,	-0.000334629,	-0.000341226,	-0.000347567,	-0.000353649,	-0.000359471,	-0.000365032,	-0.00037033,	-0.000375365,	-0.000380135,	-0.00038464,	-0.00038888,	-0.000392854,	-0.000396564,	-0.000400008,	-0.000403188,	-0.000406105,	-0.000408759,	-0.000411151,	-0.000413284,	-0.000415157,	-0.000416774,	-0.000418135,	-0.000419243,	-0.000420101,	-0.000420709,	-0.000421072,	-0.00042119,	-0.000421068,	-0.000420708,	-0.000420113,	-0.000419285,	-0.000418229,	-0.000416947,	-0.000415443,	-0.00041372,	-0.000411782,	-0.000409631,	-0.000407272,	-0.000404709,	-0.000401944,	-0.000398981,	-0.000395825,	-0.000392479,	-0.000388946,	-0.00038523,	-0.000381335,	-0.000377265,	-0.000373023,	-0.000368614,	-0.000364039,	-0.000359304,	-0.000354412,	-0.000349366,	-0.000344169,	-0.000338827,	-0.000333341,	-0.000327715,	-0.000321953,	-0.000316059,	-0.000310035,	-0.000303885,	-0.000297612,	-0.000291221,	-0.000284714,	-0.000278095,	-0.000271367,	-0.000264534,	-0.0002576,	-0.000250567,	-0.000243441,	-0.000236224,	-0.000228921,	-0.000221535,	-0.000214071,	-0.000206533,	-0.000198926,	-0.000191253,	-0.00018352,	-0.000175731,	-0.000167892,	-0.000160007,	-0.000152083,	-0.000144125,	-0.000136123,	
0.00000e+01,	-1.59665e-05,	-3.01642e-05,	-4.36931e-05,	-5.67952e-05,	-6.95737e-05,	-8.20835e-05,	-9.43564e-05,	-0.000106412,	-0.000118263,	-0.000129917,	-0.000141377,	-0.000152646,	-0.000163723,	-0.000174609,	-0.0001853,	-0.000195794,	-0.000206089,	-0.000216181,	-0.000226067,	-0.000235743,	-0.000245206,	-0.000254451,	-0.000263475,	-0.000272275,	-0.000280847,	-0.000289187,	-0.000297292,	-0.00030516,	-0.000312786,	-0.000320169,	-0.000327306,	-0.000334194,	-0.000340831,	-0.000347215,	-0.000353344,	-0.000359217,	-0.000364832,	-0.000370188,	-0.000375284,	-0.00038012,	-0.000384695,	-0.000389008,	-0.000393059,	-0.000396849,	-0.000400378,	-0.000403646,	-0.000406654,	-0.000409403,	-0.000411894,	-0.000414128,	-0.000416107,	-0.000417832,	-0.000419305,	-0.000420528,	-0.000421503,	-0.000422233,	-0.000422719,	-0.000422964,	-0.00042297,	-0.000422742,	-0.00042228,	-0.000421589,	-0.000420671,	-0.00041953,	-0.000418168,	-0.000416589,	-0.000414796,	-0.000412792,	-0.000410582,	-0.000408168,	-0.000405555,	-0.000402745,	-0.000399741,	-0.000396549,	-0.000393171,	-0.000389611,	-0.000385872,	-0.000381958,	-0.000377873,	-0.00037362,	-0.000369203,	-0.000364625,	-0.00035989,	-0.000355001,	-0.000349962,	-0.000344776,	-0.000339447,	-0.000333978,	-0.000328373,	-0.000322635,	-0.000316767,	-0.000310774,	-0.000304658,	-0.000298423,	-0.000292073,	-0.000285611,	-0.00027904,	-0.000272366,	-0.00026559,	-0.000258718,	-0.000251753,	-0.000244699,	-0.00023756,	-0.000230341,	-0.000223046,	-0.00021568,	-0.000208247,	-0.000200753,	-0.000193202,	-0.0001856,	-0.000177953,	-0.000170267,	-0.000162546,	-0.000154798,	-0.000147014,	
0.00000e+01,	-1.59077e-05,	-3.00534e-05,	-4.35336e-05,	-5.65895e-05,	-6.93242e-05,	-8.17924e-05,	-9.40262e-05,	-0.000106045,	-0.000117862,	-0.000129483,	-0.000140914,	-0.000152156,	-0.000163209,	-0.000174072,	-0.000184744,	-0.000195223,	-0.000205504,	-0.000215586,	-0.000225464,	-0.000235135,	-0.000244596,	-0.000253842,	-0.000262871,	-0.000271678,	-0.000280261,	-0.000288615,	-0.000296738,	-0.000304626,	-0.000312277,	-0.000319687,	-0.000326855,	-0.000333778,	-0.000340453,	-0.000346879,	-0.000353054,	-0.000358976,	-0.000364644,	-0.000370057,	-0.000375213,	-0.000380113,	-0.000384755,	-0.00038914,	-0.000393266,	-0.000397135,	-0.000400746,	-0.000404099,	-0.000407197,	-0.000410038,	-0.000412626,	-0.000414959,	-0.000417041,	-0.000418872,	-0.000420454,	-0.000421789,	-0.00042288,	-0.000423727,	-0.000424334,	-0.000424703,	-0.000424836,	-0.000424736,	-0.000424405,	-0.000423847,	-0.000423065,	-0.000422061,	-0.000420838,	-0.000419401,	-0.000417751,	-0.000415892,	-0.000413828,	-0.000411561,	-0.000409096,	-0.000406436,	-0.000403583,	-0.000400542,	-0.000397317,	-0.00039391,	-0.000390324,	-0.000386565,	-0.000382634,	-0.000378536,	-0.000374274,	-0.000369851,	-0.000365271,	-0.000360537,	-0.000355654,	-0.000350623,	-0.00034545,	-0.000340136,	-0.000334686,	-0.000329103,	-0.000323391,	-0.000317553,	-0.000311592,	-0.000305513,	-0.000299318,	-0.000293012,	-0.000286598,	-0.00028008,	-0.000273463,	-0.00026675,	-0.000259945,	-0.000253052,	-0.000246077,	-0.000239024,	-0.000231897,	-0.000224701,	-0.000217442,	-0.000210125,	-0.000202756,	-0.00019534,	-0.000187884,	-0.000180393,	-0.000172875,	-0.000165336,	-0.000157767,	
0.00000e+01,	-1.58519e-05,	-2.99483e-05,	-4.33822e-05,	-5.63943e-05,	-6.90875e-05,	-8.15164e-05,	-9.37131e-05,	-0.000105697,	-0.000117481,	-0.000129073,	-0.000140476,	-0.000151692,	-0.000162722,	-0.000173565,	-0.000184219,	-0.000194682,	-0.000204951,	-0.000215022,	-0.000224893,	-0.00023456,	-0.00024402,	-0.000253268,	-0.000262301,	-0.000271116,	-0.000279709,	-0.000288078,	-0.000296218,	-0.000304126,	-0.000311801,	-0.000319238,	-0.000326437,	-0.000333393,	-0.000340106,	-0.000346573,	-0.000352792,	-0.000358762,	-0.000364482,	-0.00036995,	-0.000375165,	-0.000380127,	-0.000384835,	-0.000389289,	-0.000393489,	-0.000397434,	-0.000401125,	-0.000404563,	-0.000407747,	-0.00041068,	-0.000413361,	-0.000415791,	-0.000417974,	-0.000419908,	-0.000421597,	-0.000423042,	-0.000424245,	-0.000425208,	-0.000425933,	-0.000426423,	-0.000426679,	-0.000426705,	-0.000426503,	-0.000426076,	-0.000425427,	-0.000424557,	-0.000423472,	-0.000422173,	-0.000420663,	-0.000418946,	-0.000417025,	-0.000414904,	-0.000412585,	-0.000410071,	-0.000407367,	-0.000404476,	-0.0004014,	-0.000398143,	-0.000394709,	-0.000391102,	-0.000387323,	-0.000383378,	-0.000379269,	-0.000374999,	-0.000370573,	-0.000365993,	-0.000361263,	-0.000356386,	-0.000351366,	-0.000346206,	-0.00034091,	-0.000335481,	-0.000329922,	-0.000324238,	-0.000318431,	-0.000312506,	-0.000306466,	-0.000300315,	-0.000294056,	-0.000287695,	-0.000281234,	-0.000274679,	-0.000268033,	-0.000261301,	-0.000254488,	-0.000247599,	-0.000240639,	-0.000233613,	-0.000226527,	-0.000219386,	-0.000212197,	-0.000204966,	-0.000197698,	-0.000190402,	-0.000183084,	-0.000175752,	-0.000168397,	
0.00000e+01,	-1.57998e-05,	-2.985e-05,	-4.32407e-05,	-5.62119e-05,	-6.88664e-05,	-8.12586e-05,	-9.34208e-05,	-0.000105373,	-0.000117126,	-0.00012869,	-0.000140067,	-0.000151259,	-0.000162268,	-0.000173093,	-0.00018373,	-0.000194179,	-0.000204437,	-0.0002145,	-0.000224365,	-0.000234028,	-0.000243487,	-0.000252737,	-0.000261776,	-0.000270599,	-0.000279203,	-0.000287585,	-0.000295742,	-0.000303671,	-0.000311369,	-0.000318833,	-0.000326061,	-0.000333051,	-0.000339801,	-0.000346308,	-0.00035257,	-0.000358587,	-0.000364358,	-0.000369879,	-0.000375152,	-0.000380175,	-0.000384948,	-0.00038947,	-0.000393741,	-0.000397761,	-0.000401531,	-0.00040505,	-0.00040832,	-0.000411341,	-0.000414114,	-0.00041664,	-0.00041892,	-0.000420956,	-0.00042275,	-0.000424302,	-0.000425615,	-0.000426691,	-0.000427532,	-0.00042814,	-0.000428518,	-0.000428667,	-0.000428591,	-0.000428292,	-0.000427773,	-0.000427036,	-0.000426084,	-0.000424921,	-0.000423549,	-0.000421972,	-0.000420192,	-0.000418212,	-0.000416037,	-0.000413668,	-0.00041111,	-0.000408365,	-0.000405437,	-0.000402329,	-0.000399044,	-0.000395586,	-0.000391958,	-0.000388163,	-0.000384205,	-0.000380087,	-0.000375812,	-0.000371384,	-0.000366805,	-0.000362081,	-0.000357213,	-0.000352205,	-0.000347061,	-0.000341784,	-0.000336378,	-0.000330846,	-0.000325192,	-0.00031942,	-0.000313533,	-0.000307535,	-0.000301431,	-0.000295225,	-0.00028892,	-0.000282521,	-0.000276033,	-0.000269461,	-0.000262809,	-0.000256083,	-0.000249289,	-0.000242431,	-0.000235516,	-0.00022855,	-0.000221539,	-0.00021449,	-0.00020741,	-0.000200307,	-0.000193188,	-0.00018606,	-0.000178917,	
0.00000e+01,	-1.57518e-05,	-2.97597e-05,	-4.31107e-05,	-5.60444e-05,	-6.86633e-05,	-8.10221e-05,	-9.31527e-05,	-0.000105075,	-0.000116801,	-0.000128339,	-0.000139693,	-0.000150864,	-0.000161854,	-0.000172662,	-0.000183285,	-0.000193722,	-0.00020397,	-0.000214025,	-0.000223886,	-0.000233547,	-0.000243006,	-0.000252259,	-0.000261304,	-0.000270135,	-0.000278751,	-0.000287147,	-0.000295322,	-0.000303271,	-0.000310992,	-0.000318483,	-0.000325741,	-0.000332764,	-0.000339549,	-0.000346096,	-0.000352401,	-0.000358465,	-0.000364284,	-0.000369859,	-0.000375188,	-0.000380271,	-0.000385107,	-0.000389696,	-0.000394037,	-0.00039813,	-0.000401977,	-0.000405576,	-0.00040893,	-0.000412037,	-0.0004149,	-0.000417519,	-0.000419895,	-0.000422031,	-0.000423926,	-0.000425584,	-0.000427005,	-0.000428192,	-0.000429146,	-0.000429871,	-0.000430367,	-0.000430637,	-0.000430684,	-0.000430511,	-0.000430119,	-0.000429512,	-0.000428692,	-0.000427662,	-0.000426426,	-0.000424985,	-0.000423343,	-0.000421504,	-0.000419469,	-0.000417243,	-0.000414828,	-0.000412227,	-0.000409444,	-0.000406482,	-0.000403344,	-0.000400034,	-0.000396554,	-0.000392907,	-0.000389098,	-0.000385129,	-0.000381004,	-0.000376726,	-0.000372298,	-0.000367723,	-0.000363006,	-0.000358149,	-0.000353155,	-0.000348029,	-0.000342774,	-0.000337393,	-0.000331891,	-0.00032627,	-0.000320535,	-0.00031469,	-0.000308739,	-0.000302686,	-0.000296535,	-0.000290292,	-0.000283961,	-0.000277547,	-0.000271055,	-0.000264491,	-0.00025786,	-0.000251169,	-0.000244423,	-0.00023763,	-0.000230796,	-0.000223928,	-0.000217034,	-0.000210121,	-0.000203198,	-0.000196273,	-0.00018934,	
0.00000e+01,	-1.57086e-05,	-2.96784e-05,	-4.29937e-05,	-5.58938e-05,	-6.8481e-05,	-8.08098e-05,	-9.29123e-05,	-0.000104808,	-0.00011651,	-0.000128026,	-0.000139359,	-0.000150512,	-0.000161486,	-0.000172279,	-0.00018289,	-0.000193317,	-0.000203557,	-0.000213607,	-0.000223464,	-0.000233125,	-0.000242586,	-0.000251843,	-0.000260894,	-0.000269735,	-0.000278363,	-0.000286775,	-0.000294967,	-0.000302937,	-0.000310682,	-0.000318199,	-0.000325487,	-0.000332542,	-0.000339364,	-0.000345949,	-0.000352297,	-0.000358406,	-0.000364275,	-0.000369902,	-0.000375286,	-0.000380428,	-0.000385326,	-0.00038998,	-0.00039439,	-0.000398555,	-0.000402477,	-0.000406155,	-0.00040959,	-0.000412782,	-0.000415733,	-0.000418443,	-0.000420914,	-0.000423147,	-0.000425142,	-0.000426903,	-0.00042843,	-0.000429725,	-0.000430791,	-0.000431629,	-0.000432241,	-0.00043263,	-0.000432798,	-0.000432748,	-0.000432481,	-0.000432001,	-0.000431311,	-0.000430412,	-0.000429308,	-0.000428002,	-0.000426496,	-0.000424793,	-0.000422897,	-0.000420811,	-0.000418537,	-0.000416078,	-0.000413438,	-0.00041062,	-0.000407627,	-0.000404462,	-0.000401127,	-0.000397628,	-0.000393965,	-0.000390144,	-0.000386166,	-0.000382036,	-0.000377756,	-0.00037333,	-0.000368762,	-0.000364053,	-0.000359209,	-0.000354232,	-0.000349127,	-0.000343895,	-0.000338543,	-0.000333072,	-0.000327488,	-0.000321794,	-0.000315994,	-0.000310093,	-0.000304096,	-0.000298007,	-0.000291831,	-0.000285574,	-0.000279241,	-0.000272837,	-0.000266368,	-0.000259842,	-0.000253264,	-0.000246642,	-0.000239983,	-0.000233294,	-0.000226583,	-0.000219858,	-0.000213129,	-0.000206404,	-0.000199678,	
0.00000e+01,	-1.56709e-05,	-2.96073e-05,	-4.28915e-05,	-5.57623e-05,	-6.83219e-05,	-8.06248e-05,	-9.27031e-05,	-0.000104577,	-0.000116258,	-0.000127754,	-0.000139071,	-0.000150208,	-0.000161168,	-0.00017195,	-0.000182552,	-0.000192971,	-0.000203206,	-0.000213252,	-0.000223108,	-0.00023277,	-0.000242234,	-0.000251498,	-0.000260557,	-0.000269408,	-0.000278049,	-0.000286477,	-0.000294687,	-0.000302679,	-0.000310448,	-0.000317992,	-0.00032531,	-0.000332398,	-0.000339255,	-0.00034588,	-0.00035227,	-0.000358424,	-0.00036434,	-0.000370019,	-0.000375458,	-0.000380658,	-0.000385617,	-0.000390335,	-0.000394812,	-0.000399049,	-0.000403044,	-0.0004068,	-0.000410315,	-0.000413591,	-0.000416628,	-0.000419427,	-0.000421991,	-0.000424319,	-0.000426413,	-0.000428274,	-0.000429905,	-0.000431307,	-0.000432481,	-0.000433431,	-0.000434157,	-0.000434662,	-0.000434949,	-0.000435019,	-0.000434875,	-0.00043452,	-0.000433956,	-0.000433186,	-0.000432212,	-0.000431038,	-0.000429665,	-0.000428098,	-0.000426338,	-0.000424389,	-0.000422253,	-0.000419934,	-0.000417435,	-0.000414759,	-0.000411908,	-0.000408885,	-0.000405695,	-0.00040234,	-0.000398822,	-0.000395146,	-0.000391314,	-0.00038733,	-0.000383197,	-0.000378918,	-0.000374496,	-0.000369935,	-0.000365238,	-0.000360409,	-0.000355451,	-0.000350368,	-0.000345164,	-0.000339842,	-0.000334407,	-0.000328863,	-0.000323213,	-0.000317464,	-0.000311618,	-0.000305682,	-0.00029966,	-0.000293558,	-0.000287381,	-0.000281136,	-0.000274828,	-0.000268465,	-0.000262053,	-0.0002556,	-0.000249113,	-0.0002426,	-0.00023607,	-0.000229532,	-0.000222994,	-0.000216467,	-0.000209944,	
0.00000e+01,	-1.56391e-05,	-2.95474e-05,	-4.28056e-05,	-5.56519e-05,	-6.81885e-05,	-8.04701e-05,	-9.25286e-05,	-0.000104384,	-0.000116048,	-0.00012753,	-0.000138832,	-0.000149958,	-0.000160908,	-0.000171682,	-0.000182277,	-0.000192691,	-0.000202923,	-0.000212969,	-0.000222826,	-0.000232491,	-0.00024196,	-0.000251231,	-0.0002603,	-0.000269164,	-0.000277819,	-0.000286263,	-0.000294494,	-0.000302507,	-0.000310301,	-0.000317873,	-0.00032522,	-0.000332342,	-0.000339235,	-0.000345899,	-0.00035233,	-0.000358529,	-0.000364494,	-0.000370224,	-0.000375717,	-0.000380974,	-0.000385993,	-0.000390775,	-0.000395319,	-0.000399625,	-0.000403693,	-0.000407524,	-0.000411118,	-0.000414476,	-0.000417598,	-0.000420486,	-0.00042314,	-0.000425561,	-0.000427751,	-0.000429712,	-0.000431445,	-0.000432951,	-0.000434232,	-0.000435291,	-0.000436129,	-0.000436748,	-0.000437151,	-0.00043734,	-0.000437317,	-0.000437084,	-0.000436644,	-0.000436,	-0.000435154,	-0.000434109,	-0.000432868,	-0.000431433,	-0.000429807,	-0.000427993,	-0.000425993,	-0.000423812,	-0.000421451,	-0.000418913,	-0.000416203,	-0.000413321,	-0.000410272,	-0.000407059,	-0.000403685,	-0.000400152,	-0.000396464,	-0.000392624,	-0.000388635,	-0.000384501,	-0.000380225,	-0.000375809,	-0.000371258,	-0.000366575,	-0.000361764,	-0.000356827,	-0.00035177,	-0.000346596,	-0.000341308,	-0.000335912,	-0.000330411,	-0.000324811,	-0.000319116,	-0.00031333,	-0.000307461,	-0.000301512,	-0.00029549,	-0.000289402,	-0.000283253,	-0.000277051,	-0.000270803,	-0.000264517,	-0.0002582,	-0.000251862,	-0.00024551,	-0.000239155,	-0.000232806,	-0.000226473,	-0.000220151,	
