0.00000e+01,	9.64716e-05,	0.000171358,	0.000238713,	0.000301334,	0.000360399,	0.000416571,	0.000470291,	0.000521891,	0.000571637,	0.000619747,	0.000666399,	0.000711736,	0.000755869,	0.000798883,	0.000840843,	0.000881798,	0.000921789,	0.000960851,	0.000999018,	0.00103632,	0.0010728,	0.0011085,	0.00114344,	0.00117768,	0.00121123,	0.00124414,	0.00127643,	0.00130813,	0.00133926,	0.00136984,	0.0013999,	0.00142945,	0.00145851,	0.0014871,	0.00151525,	0.00154297,	0.00157027,	0.00159717,	0.00162368,	0.00164982,	0.00167559,	0.00170101,	0.00172608,	0.00175082,	0.00177521,	0.00179928,	0.00182303,	0.00184645,	0.00186956,	0.00189234,	0.00191481,	0.00193695,	0.00195878,	0.00198027,	0.00200145,	0.00202229,	0.0020428,	0.00206298,	0.00208282,	0.00210232,	0.00212148,	0.00214029,	0.00215877,	0.0021769,	0.00219469,	0.00221214,	0.00222925,	0.00224602,	0.00226247,	0.00227859,	0.00229439,	0.00230987,	0.00232505,	0.00233993,	0.00235451,	0.00236882,	0.00238285,	0.00239663,	0.00241015,	0.00242343,	0.00243649,	0.00244934,	0.00246198,	0.00247444,	0.00248673,	0.00249886,	0.00251085,	0.00252271,	0.00253445,	0.00254609,	0.00255766,	0.00256915,	0.00258059,	0.00259198,	0.00260336,	0.00261472,	0.00262609,	0.00263748,	0.0026489,	0.00266038,	0.00267191,	0.00268353,	0.00269523,	0.00270705,	0.00271899,	0.00273107,	0.0027433,	0.00275571,	0.00276831,	0.00278112,	0.00279417,	0.00280746,	0.00282103,	0.00283491,	0.00284912,	
0.00000e+01,	8.9062e-05,	0.000158216,	0.000220475,	0.000278423,	0.00033314,	0.000385221,	0.000435053,	0.000482926,	0.000529065,	0.000573659,	0.000616861,	0.000658797,	0.00069957,	0.000739259,	0.000777929,	0.000815632,	0.000852413,	0.000888309,	0.000923358,	0.000957597,	0.000991063,	0.00102379,	0.00105583,	0.0010872,	0.00111795,	0.0011481,	0.0011777,	0.00120676,	0.00123532,	0.0012634,	0.00129102,	0.0013182,	0.00134497,	0.00137136,	0.00139737,	0.00142304,	0.00144837,	0.00147339,	0.00149811,	0.00152254,	0.0015467,	0.00157059,	0.00159422,	0.00161761,	0.00164076,	0.00166367,	0.00168635,	0.0017088,	0.00173102,	0.00175302,	0.00177479,	0.00179632,	0.00181763,	0.00183869,	0.00185952,	0.0018801,	0.00190043,	0.00192051,	0.00194032,	0.00195988,	0.00197916,	0.00199817,	0.00201691,	0.00203537,	0.00205354,	0.00207144,	0.00208905,	0.00210638,	0.00212343,	0.0021402,	0.00215669,	0.0021729,	0.00218884,	0.00220451,	0.00221992,	0.00223507,	0.00224998,	0.00226464,	0.00227907,	0.00229327,	0.00230725,	0.00232103,	0.00233461,	0.002348,	0.00236122,	0.00237428,	0.00238718,	0.00239995,	0.00241258,	0.00242511,	0.00243753,	0.00244986,	0.00246211,	0.0024743,	0.00248645,	0.00249855,	0.00251063,	0.0025227,	0.00253478,	0.00254687,	0.002559,	0.00257117,	0.00258341,	0.00259572,	0.00260813,	0.00262064,	0.00263329,	0.00264609,	0.00265906,	0.00267222,	0.0026856,	0.00269922,	0.00271312,	0.00272733,	0.0027419,	
0.00000e+01,	8.18927e-05,	0.000145493,	0.000202795,	0.000256181,	0.000306638,	0.000354703,	0.000400719,	0.000444937,	0.00048755,	0.000528719,	0.000568576,	0.000607232,	0.000644776,	0.000681286,	0.000716821,	0.000751436,	0.000785174,	0.000818077,	0.000850184,	0.000881532,	0.000912159,	0.000942103,	0.000971403,	0.0010001,	0.00102822,	0.0010558,	0.00108288,	0.00110948,	0.00113564,	0.00116138,	0.00118673,	0.00121171,	0.00123635,	0.00126067,	0.0012847,	0.00130845,	0.00133194,	0.0013552,	0.00137823,	0.00140106,	0.00142369,	0.00144614,	0.00146841,	0.00149052,	0.00151247,	0.00153428,	0.00155593,	0.00157743,	0.00159879,	0.00162001,	0.00164108,	0.001662,	0.00168276,	0.00170337,	0.00172382,	0.00174409,	0.00176419,	0.00178411,	0.00180384,	0.00182337,	0.0018427,	0.00186183,	0.00188074,	0.00189943,	0.0019179,	0.00193614,	0.00195415,	0.00197192,	0.00198946,	0.00200676,	0.00202382,	0.00204064,	0.00205722,	0.00207357,	0.00208968,	0.00210556,	0.00212121,	0.00213663,	0.00215184,	0.00216683,	0.00218162,	0.00219621,	0.0022106,	0.00222481,	0.00223884,	0.00225271,	0.00226642,	0.00227998,	0.0022934,	0.00230669,	0.00231987,	0.00233294,	0.00234592,	0.00235881,	0.00237163,	0.00238439,	0.0023971,	0.00240978,	0.00242243,	0.00243508,	0.00244773,	0.0024604,	0.00247311,	0.00248587,	0.0024987,	0.00251161,	0.00252464,	0.00253779,	0.0025511,	0.00256459,	0.00257828,	0.00259222,	0.00260643,	0.00262095,	0.00263585,	
0.00000e+01,	7.49733e-05,	0.000133209,	0.000185711,	0.000234663,	0.00028097,	0.000325114,	0.000367401,	0.000408049,	0.000447225,	0.000485064,	0.00052168,	0.000557168,	0.00059161,	0.000625074,	0.000657617,	0.000689292,	0.000720142,	0.000750209,	0.000779532,	0.00080815,	0.0008361,	0.000863421,	0.00089015,	0.000916325,	0.000941981,	0.000967153,	0.000991876,	0.00101618,	0.0010401,	0.00106365,	0.00108688,	0.0011098,	0.00113245,	0.00115484,	0.00117701,	0.00119896,	0.00122073,	0.00124233,	0.00126378,	0.00128509,	0.00130629,	0.00132737,	0.00134835,	0.00136924,	0.00139005,	0.00141079,	0.00143145,	0.00145203,	0.00147255,	0.001493,	0.00151337,	0.00153366,	0.00155387,	0.001574,	0.00159403,	0.00161396,	0.00163379,	0.0016535,	0.00167308,	0.00169253,	0.00171184,	0.001731,	0.00175001,	0.00176885,	0.00178752,	0.00180602,	0.00182432,	0.00184244,	0.00186037,	0.0018781,	0.00189562,	0.00191294,	0.00193005,	0.00194696,	0.00196366,	0.00198014,	0.00199643,	0.0020125,	0.00202837,	0.00204405,	0.00205952,	0.00207481,	0.0020899,	0.00210482,	0.00211955,	0.00213412,	0.00214853,	0.00216278,	0.00217689,	0.00219086,	0.0022047,	0.00221841,	0.00223202,	0.00224553,	0.00225894,	0.00227228,	0.00228555,	0.00229876,	0.00231192,	0.00232506,	0.00233818,	0.00235129,	0.00236442,	0.00237758,	0.00239079,	0.00240407,	0.00241743,	0.00243091,	0.00244453,	0.00245832,	0.00247231,	0.00248654,	0.00250104,	0.00251587,	0.00253109,	
0.00000e+01,	6.83093e-05,	0.000121376,	0.000169242,	0.000213903,	0.000256182,	0.000296516,	0.000335175,	0.000372349,	0.000408183,	0.00044279,	0.000476269,	0.000508702,	0.00054016,	0.000570704,	0.000600387,	0.000629259,	0.000657361,	0.000684736,	0.000711422,	0.000737457,	0.000762878,	0.000787724,	0.000812031,	0.000835836,	0.000859175,	0.000882084,	0.000904596,	0.000926745,	0.00094856,	0.000970074,	0.000991314,	0.00101231,	0.00103309,	0.00105367,	0.00107409,	0.00109436,	0.00111451,	0.00113455,	0.00115451,	0.00117439,	0.00119422,	0.00121401,	0.00123376,	0.00125349,	0.00127321,	0.00129291,	0.00131261,	0.0013323,	0.00135199,	0.00137168,	0.00139135,	0.00141102,	0.00143066,	0.00145029,	0.00146988,	0.00148944,	0.00150895,	0.0015284,	0.00154779,	0.0015671,	0.00158633,	0.00160546,	0.00162449,	0.0016434,	0.00166219,	0.00168085,	0.00169937,	0.00171775,	0.00173597,	0.00175403,	0.00177192,	0.00178964,	0.00180718,	0.00182454,	0.00184172,	0.00185872,	0.00187552,	0.00189214,	0.00190858,	0.00192482,	0.00194088,	0.00195676,	0.00197245,	0.00198797,	0.00200332,	0.00201849,	0.0020335,	0.00204835,	0.00206305,	0.0020776,	0.00209201,	0.00210629,	0.00212045,	0.00213449,	0.00214842,	0.00216226,	0.00217601,	0.00218969,	0.00220331,	0.00221687,	0.0022304,	0.00224391,	0.00225742,	0.00227093,	0.00228448,	0.00229808,	0.00231176,	0.00232554,	0.00233944,	0.00235351,	0.00236777,	0.00238227,	0.00239706,	0.00241217,	0.00242769,	
0.00000e+01,	6.1903e-05,	0.000109998,	0.000153399,	0.00019392,	0.000232305,	0.000268948,	0.000304089,	0.000337894,	0.000370487,	0.000401966,	0.000432413,	0.0004619,	0.000490488,	0.00051823,	0.000545177,	0.000571373,	0.000596859,	0.000621675,	0.000645857,	0.000669444,	0.000692472,	0.000714978,	0.000736998,	0.00075857,	0.000779727,	0.000800506,	0.000820941,	0.000841063,	0.000860907,	0.000880501,	0.000899877,	0.000919062,	0.000938085,	0.000956972,	0.000975747,	0.000994433,	0.00101305,	0.00103163,	0.00105017,	0.00106871,	0.00108725,	0.0011058,	0.00112438,	0.001143,	0.00116166,	0.00118038,	0.00119914,	0.00121796,	0.00123684,	0.00125577,	0.00127475,	0.00129378,	0.00131286,	0.00133196,	0.00135109,	0.00137024,	0.0013894,	0.00140856,	0.00142771,	0.00144683,	0.00146592,	0.00148496,	0.00150394,	0.00152286,	0.0015417,	0.00156046,	0.00157911,	0.00159765,	0.00161608,	0.00163438,	0.00165255,	0.00167058,	0.00168846,	0.00170618,	0.00172375,	0.00174116,	0.00175839,	0.00177546,	0.00179236,	0.00180908,	0.00182563,	0.001842,	0.0018582,	0.00187423,	0.00189009,	0.00190577,	0.0019213,	0.00193666,	0.00195186,	0.00196691,	0.00198181,	0.00199658,	0.00201121,	0.00202571,	0.00204009,	0.00205437,	0.00206854,	0.00208263,	0.00209664,	0.00211058,	0.00212447,	0.00213832,	0.00215216,	0.00216599,	0.00217984,	0.00219373,	0.00220769,	0.00222174,	0.0022359,	0.00225023,	0.00226475,	0.0022795,	0.00229455,	0.00230993,	0.00232573,	
0.00000e+01,	5.57542e-05,	9.90762e-05,	0.000138186,	0.000174721,	0.000209351,	0.00024243,	0.00027417,	0.000304717,	0.000334177,	0.000362633,	0.000390155,	0.000416803,	0.000442631,	0.000467687,	0.000492014,	0.000515654,	0.000538644,	0.000561023,	0.000582827,	0.00060409,	0.00062485,	0.000645141,	0.000664999,	0.00068446,	0.000703559,	0.00072233,	0.000740807,	0.000759023,	0.00077701,	0.000794799,	0.00081242,	0.000829903,	0.000847275,	0.000864562,	0.00088179,	0.000898983,	0.000916161,	0.000933347,	0.000950557,	0.00096781,	0.000985121,	0.0010025,	0.00101996,	0.00103752,	0.00105517,	0.00107292,	0.00109078,	0.00110875,	0.00112683,	0.00114502,	0.00116331,	0.00118171,	0.00120019,	0.00121876,	0.00123742,	0.00125613,	0.00127491,	0.00129374,	0.0013126,	0.00133149,	0.00135038,	0.00136928,	0.00138817,	0.00140703,	0.00142585,	0.00144463,	0.00146334,	0.00148198,	0.00150054,	0.00151901,	0.00153737,	0.00155562,	0.00157375,	0.00159176,	0.00160962,	0.00162735,	0.00164493,	0.00166236,	0.00167963,	0.00169674,	0.00171369,	0.00173047,	0.00174709,	0.00176354,	0.00177982,	0.00179594,	0.00181189,	0.00182768,	0.00184331,	0.00185878,	0.00187411,	0.00188928,	0.00190431,	0.00191921,	0.00193398,	0.00194863,	0.00196317,	0.0019776,	0.00199195,	0.00200622,	0.00202042,	0.00203458,	0.00204871,	0.00206282,	0.00207694,	0.00209109,	0.00210529,	0.00211958,	0.00213399,	0.00214855,	0.00216331,	0.0021783,	0.00219358,	0.00220922,	0.00222527,	
0.00000e+01,	4.98612e-05,	8.86073e-05,	0.0001236,	0.000156305,	0.000187324,	0.00021697,	0.000245432,	0.000272836,	0.000299272,	0.000324812,	0.000349516,	0.000373433,	0.000396609,	0.000419087,	0.000440906,	0.000462102,	0.000482711,	0.000502768,	0.000522307,	0.000541363,	0.000559969,	0.00057816,	0.000595971,	0.000613436,	0.000630588,	0.000647462,	0.000664092,	0.000680509,	0.000696745,	0.000712832,	0.0007288,	0.000744677,	0.000760492,	0.00077627,	0.000792037,	0.000807817,	0.000823632,	0.000839501,	0.000855445,	0.00087148,	0.00088762,	0.000903879,	0.000920268,	0.000936797,	0.000953472,	0.000970299,	0.000987282,	0.00100442,	0.00102172,	0.00103917,	0.00105678,	0.00107453,	0.00109243,	0.00111046,	0.00112861,	0.00114687,	0.00116524,	0.00118371,	0.00120225,	0.00122086,	0.00123952,	0.00125823,	0.00127696,	0.0012957,	0.00131445,	0.00133319,	0.00135189,	0.00137057,	0.00138919,	0.00140774,	0.00142623,	0.00144463,	0.00146293,	0.00148113,	0.00149922,	0.00151719,	0.00153503,	0.00155273,	0.0015703,	0.00158772,	0.00160498,	0.00162209,	0.00163905,	0.00165584,	0.00167247,	0.00168894,	0.00170525,	0.0017214,	0.00173738,	0.00175321,	0.00176888,	0.0017844,	0.00179977,	0.001815,	0.00183009,	0.00184506,	0.00185991,	0.00187464,	0.00188928,	0.00190383,	0.00191831,	0.00193273,	0.00194711,	0.00196146,	0.00197582,	0.0019902,	0.00200463,	0.00201914,	0.00203376,	0.00204854,	0.00206351,	0.00207872,	0.00209423,	0.00211009,	0.00212639,	
0.00000e+01,	4.42206e-05,	7.85859e-05,	0.000109634,	0.000138667,	0.000166218,	0.000192566,	0.000217874,	0.000242252,	0.000265778,	0.000288512,	0.000310503,	0.000331794,	0.000352425,	0.000372431,	0.000391847,	0.000410706,	0.000429041,	0.000446884,	0.000464266,	0.000481221,	0.000497781,	0.000513979,	0.000529847,	0.00054542,	0.000560729,	0.000575809,	0.000590691,	0.000605407,	0.00061999,	0.000634469,	0.000648874,	0.000663234,	0.000677577,	0.000691928,	0.000706313,	0.000720755,	0.000735276,	0.000749896,	0.000764635,	0.000779509,	0.000794532,	0.000809718,	0.000825078,	0.000840621,	0.000856355,	0.000872284,	0.000888413,	0.000904742,	0.000921272,	0.000938,	0.000954924,	0.000972037,	0.000989334,	0.00100681,	0.00102444,	0.00104224,	0.00106018,	0.00107825,	0.00109644,	0.00111473,	0.00113312,	0.00115159,	0.00117012,	0.0011887,	0.00120732,	0.00122596,	0.0012446,	0.00126324,	0.00128186,	0.00130044,	0.00131898,	0.00133746,	0.00135587,	0.0013742,	0.00139243,	0.00141057,	0.0014286,	0.0014465,	0.00146429,	0.00148193,	0.00149944,	0.00151681,	0.00153403,	0.00155109,	0.001568,	0.00158476,	0.00160135,	0.00161778,	0.00163405,	0.00165017,	0.00166613,	0.00168193,	0.00169758,	0.00171309,	0.00172845,	0.00174368,	0.00175879,	0.00177378,	0.00178866,	0.00180345,	0.00181816,	0.0018328,	0.0018474,	0.00186197,	0.00187653,	0.00189111,	0.00190574,	0.00192045,	0.00193527,	0.00195024,	0.00196541,	0.00198082,	0.00199653,	0.00201261,	0.00202912,	
0.00000e+01,	3.88279e-05,	6.90043e-05,	9.62783e-05,	0.000121795,	0.000146024,	0.000169206,	0.000191487,	0.000212958,	0.000233687,	0.000253723,	0.000273108,	0.000291878,	0.000310066,	0.000327703,	0.000344819,	0.000361443,	0.000377605,	0.000393334,	0.000408661,	0.000423616,	0.000438228,	0.000452531,	0.000466555,	0.000480331,	0.000493893,	0.000507272,	0.000520499,	0.000533605,	0.000546622,	0.000559579,	0.000572505,	0.000585429,	0.000598377,	0.000611376,	0.000624449,	0.000637621,	0.000650913,	0.000664345,	0.000677936,	0.000691701,	0.000705656,	0.000719813,	0.000734184,	0.000748778,	0.000763601,	0.000778659,	0.000793955,	0.000809491,	0.000825266,	0.000841278,	0.000857524,	0.000873997,	0.000890692,	0.0009076,	0.000924711,	0.000942015,	0.000959501,	0.000977155,	0.000994965,	0.00101292,	0.001031,	0.00104919,	0.00106748,	0.00108585,	0.00110429,	0.00112278,	0.00114131,	0.00115986,	0.00117841,	0.00119697,	0.0012155,	0.00123399,	0.00125244,	0.00127083,	0.00128915,	0.00130739,	0.00132553,	0.00134357,	0.00136151,	0.00137932,	0.001397,	0.00141456,	0.00143197,	0.00144924,	0.00146636,	0.00148333,	0.00150015,	0.00151681,	0.00153331,	0.00154965,	0.00156584,	0.00158187,	0.00159774,	0.00161347,	0.00162906,	0.00164451,	0.00165983,	0.00167503,	0.00169011,	0.0017051,	0.00172001,	0.00173484,	0.00174963,	0.00176438,	0.00177912,	0.00179388,	0.00180868,	0.00182356,	0.00183856,	0.0018537,	0.00186905,	0.00188464,	0.00190054,	0.00191681,	0.00193352,	
0.00000e+01,	3.36778e-05,	5.98534e-05,	8.3521e-05,	0.000105676,	0.000126724,	0.000146876,	0.000166254,	0.000184938,	0.000202983,	0.00022043,	0.000237315,	0.000253666,	0.000269512,	0.000284879,	0.000299792,	0.000314279,	0.000328364,	0.000342076,	0.000355442,	0.00036849,	0.000381248,	0.000393748,	0.000406017,	0.000418088,	0.00042999,	0.000441754,	0.000453411,	0.00046499,	0.000476522,	0.000488035,	0.000499558,	0.000511119,	0.000522744,	0.000534458,	0.000546286,	0.00055825,	0.000570372,	0.00058267,	0.000595164,	0.000607869,	0.0006208,	0.00063397,	0.000647389,	0.000661065,	0.000675007,	0.000689219,	0.000703704,	0.000718463,	0.000733496,	0.0007488,	0.000764373,	0.000780208,	0.000796297,	0.000812634,	0.000829208,	0.000846009,	0.000863023,	0.00088024,	0.000897645,	0.000915223,	0.000932961,	0.000950842,	0.000968852,	0.000986973,	0.00100519,	0.00102349,	0.00104185,	0.00106027,	0.00107871,	0.00109717,	0.00111564,	0.0011341,	0.00115253,	0.00117092,	0.00118926,	0.00120754,	0.00122574,	0.00124386,	0.00126188,	0.00127979,	0.00129759,	0.00131527,	0.00133282,	0.00135024,	0.00136751,	0.00138464,	0.00140161,	0.00141844,	0.00143511,	0.00145163,	0.00146799,	0.0014842,	0.00150025,	0.00151616,	0.00153192,	0.00154754,	0.00156303,	0.0015784,	0.00159366,	0.00160881,	0.00162388,	0.00163887,	0.00165381,	0.00166872,	0.00168361,	0.00169853,	0.00171348,	0.00172852,	0.00174366,	0.00175897,	0.00177447,	0.00179023,	0.00180629,	0.00182273,	0.00183962,	
0.00000e+01,	2.87644e-05,	5.11224e-05,	7.13479e-05,	9.02915e-05,	0.0001083,	0.000125553,	0.000142154,	0.000158168,	0.000173641,	0.000188608,	0.000203096,	0.00021713,	0.000230732,	0.000243925,	0.000256731,	0.000269173,	0.000281274,	0.000293059,	0.000304553,	0.000315783,	0.000326774,	0.000337556,	0.000348156,	0.000358603,	0.000368927,	0.000379156,	0.000389321,	0.000399449,	0.00040957,	0.000419712,	0.000429903,	0.000440168,	0.000450535,	0.000461027,	0.000471669,	0.000482482,	0.000493487,	0.000504703,	0.000516147,	0.000527837,	0.000539785,	0.000552004,	0.000564504,	0.000577295,	0.000590382,	0.00060377,	0.000617463,	0.000631462,	0.000645765,	0.000660371,	0.000675276,	0.000690473,	0.000705956,	0.000721716,	0.000737744,	0.000754028,	0.000770557,	0.000787317,	0.000804294,	0.000821475,	0.000838842,	0.000856383,	0.000874079,	0.000891914,	0.000909873,	0.000927939,	0.000946094,	0.000964323,	0.00098261,	0.00100094,	0.00101929,	0.00103766,	0.00105602,	0.00107436,	0.00109266,	0.00111093,	0.00112913,	0.00114727,	0.00116532,	0.00118328,	0.00120114,	0.00121889,	0.00123651,	0.00125402,	0.00127139,	0.00128862,	0.00130571,	0.00132265,	0.00133945,	0.00135609,	0.00137258,	0.00138891,	0.0014051,	0.00142114,	0.00143703,	0.00145279,	0.00146841,	0.00148391,	0.0014993,	0.00151458,	0.00152978,	0.00154491,	0.00155998,	0.00157501,	0.00159004,	0.00160508,	0.00162017,	0.00163534,	0.00165062,	0.00166606,	0.00168171,	0.00169761,	0.00171382,	0.00173041,	0.00174745,	
0.00000e+01,	2.4081e-05,	4.28e-05,	5.9743e-05,	7.5623e-05,	9.07305e-05,	0.000105214,	0.000119159,	0.00013262,	0.000145633,	0.000158225,	0.000170419,	0.000182234,	0.000193689,	0.000204802,	0.000215591,	0.000226078,	0.000236283,	0.000246227,	0.000255935,	0.000265429,	0.000274735,	0.00028388,	0.000292889,	0.000301791,	0.000310612,	0.00031938,	0.000328125,	0.000336872,	0.000345651,	0.000354488,	0.00036341,	0.000372443,	0.000381611,	0.000390939,	0.000400449,	0.000410163,	0.0004201,	0.00043028,	0.00044072,	0.000451434,	0.000462437,	0.00047374,	0.000485353,	0.000497285,	0.000509543,	0.00052213,	0.00053505,	0.000548303,	0.000561889,	0.000575805,	0.000590047,	0.000604609,	0.000619485,	0.000634664,	0.000650139,	0.000665896,	0.000681925,	0.000698212,	0.000714743,	0.000731503,	0.000748477,	0.000765649,	0.000783002,	0.000800519,	0.000818185,	0.000835981,	0.000853891,	0.000871897,	0.000889983,	0.000908132,	0.000926328,	0.000944554,	0.000962795,	0.000981037,	0.000999264,	0.00101746,	0.00103562,	0.00105372,	0.00107175,	0.00108971,	0.00110757,	0.00112534,	0.001143,	0.00116054,	0.00117796,	0.00119524,	0.0012124,	0.00122941,	0.00124627,	0.001263,	0.00127957,	0.00129599,	0.00131227,	0.0013284,	0.00134439,	0.00136024,	0.00137597,	0.00139157,	0.00140705,	0.00142244,	0.00143774,	0.00145297,	0.00146814,	0.00148328,	0.00149842,	0.00151357,	0.00152877,	0.00154405,	0.00155945,	0.00157501,	0.00159078,	0.0016068,	0.00162315,	0.00163987,	0.00165705,	
0.00000e+01,	1.96208e-05,	3.48739e-05,	4.86896e-05,	6.16496e-05,	7.39901e-05,	8.58312e-05,	9.72413e-05,	0.000108263,	0.000118924,	0.000129246,	0.000139246,	0.000148939,	0.000158339,	0.000167462,	0.000176324,	0.000184942,	0.000193334,	0.000201521,	0.000209522,	0.00021736,	0.000225058,	0.000232641,	0.000240133,	0.000247561,	0.00025495,	0.000262327,	0.000269718,	0.000277151,	0.000284651,	0.000292245,	0.000299957,	0.000307814,	0.000315839,	0.000324055,	0.000332484,	0.000341147,	0.000350062,	0.000359249,	0.000368723,	0.0003785,	0.000388592,	0.000399011,	0.000409767,	0.000420867,	0.000432318,	0.000444125,	0.000456289,	0.000468811,	0.000481691,	0.000494926,	0.000508511,	0.000522441,	0.000536709,	0.000551305,	0.00056622,	0.000581443,	0.000596961,	0.000612761,	0.000628829,	0.00064515,	0.000661709,	0.000678488,	0.000695472,	0.000712643,	0.000729984,	0.000747479,	0.000765108,	0.000782856,	0.000800704,	0.000818635,	0.000836633,	0.00085468,	0.000872761,	0.000890859,	0.00090896,	0.000927048,	0.00094511,	0.000963131,	0.000981099,	0.000999002,	0.00101683,	0.00103457,	0.00105221,	0.00106974,	0.00108716,	0.00110446,	0.00112163,	0.00113867,	0.00115557,	0.00117233,	0.00118895,	0.00120542,	0.00122175,	0.00123794,	0.00125399,	0.0012699,	0.00128569,	0.00130136,	0.00131692,	0.00133238,	0.00134776,	0.00136306,	0.00137832,	0.00139354,	0.00140876,	0.001424,	0.0014393,	0.00145467,	0.00147017,	0.00148583,	0.00150171,	0.00151784,	0.0015343,	0.00155113,	0.00156842,	
0.00000e+01,	1.53765e-05,	2.73312e-05,	3.817e-05,	4.83494e-05,	5.80537e-05,	6.73759e-05,	7.63681e-05,	8.50619e-05,	9.34781e-05,	0.000101632,	0.000109535,	0.0001172,	0.000124636,	0.000131858,	0.000138877,	0.000145709,	0.000152369,	0.000158875,	0.000165247,	0.000171503,	0.000177667,	0.000183759,	0.000189804,	0.000195826,	0.000201849,	0.000207898,	0.000213999,	0.000220177,	0.000226457,	0.000232864,	0.000239423,	0.000246157,	0.000253089,	0.000260242,	0.000267636,	0.000275292,	0.000283228,	0.000291461,	0.000300007,	0.000308881,	0.000318094,	0.000327659,	0.000337585,	0.000347878,	0.000358545,	0.000369589,	0.000381014,	0.00039282,	0.000405005,	0.000417568,	0.000430502,	0.000443803,	0.000457464,	0.000471475,	0.000485827,	0.000500508,	0.000515506,	0.000530807,	0.000546398,	0.000562264,	0.000578388,	0.000594754,	0.000611346,	0.000628146,	0.000645136,	0.0006623,	0.00067962,	0.000697076,	0.000714653,	0.000732332,	0.000750095,	0.000767926,	0.000785808,	0.000803724,	0.000821659,	0.000839598,	0.000857524,	0.000875425,	0.000893286,	0.000911095,	0.00092884,	0.000946509,	0.000964091,	0.000981578,	0.00099896,	0.00101623,	0.00103338,	0.0010504,	0.0010673,	0.00108406,	0.00110068,	0.00111717,	0.00113352,	0.00114973,	0.00116581,	0.00118176,	0.00119758,	0.00121329,	0.0012289,	0.00124441,	0.00125983,	0.0012752,	0.00129051,	0.0013058,	0.00132109,	0.0013364,	0.00135176,	0.00136722,	0.00138279,	0.00139854,	0.0014145,	0.00143073,	0.00144728,	0.00146421,	0.00148159,	
0.00000e+01,	1.13406e-05,	2.01587e-05,	2.8166e-05,	3.56996e-05,	4.28946e-05,	4.98178e-05,	5.65059e-05,	6.29804e-05,	6.92549e-05,	7.53392e-05,	8.12412e-05,	8.69686e-05,	9.253e-05,	9.79347e-05,	0.000103193,	0.000108319,	0.000113325,	0.000118226,	0.000123041,	0.000127787,	0.000132485,	0.000137154,	0.000141817,	0.000146496,	0.000151215,	0.000155997,	0.000160866,	0.000165846,	0.000170961,	0.000176234,	0.00018169,	0.00018735,	0.000193237,	0.000199371,	0.000205774,	0.000212464,	0.000219458,	0.000226774,	0.000234427,	0.00024243,	0.000250796,	0.000259534,	0.000268654,	0.000278163,	0.000288066,	0.000298368,	0.000309069,	0.000320172,	0.000331674,	0.000343572,	0.000355862,	0.000368539,	0.000381594,	0.000395019,	0.000408804,	0.000422938,	0.000437408,	0.000452201,	0.000467303,	0.000482699,	0.000498372,	0.000514307,	0.000530487,	0.000546894,	0.00056351,	0.000580319,	0.000597301,	0.000614439,	0.000631714,	0.000649109,	0.000666607,	0.000684188,	0.000701837,	0.000719537,	0.00073727,	0.000755022,	0.000772777,	0.00079052,	0.000808237,	0.000825915,	0.00084354,	0.000861102,	0.000878589,	0.00089599,	0.000913297,	0.000930501,	0.000947594,	0.000964571,	0.000981425,	0.000998153,	0.00101475,	0.00103122,	0.00104756,	0.00106376,	0.00107984,	0.00109579,	0.00111163,	0.00112736,	0.00114298,	0.00115851,	0.00117397,	0.00118937,	0.00120472,	0.00122005,	0.00123539,	0.00125075,	0.00126617,	0.00128169,	0.00129733,	0.00131315,	0.00132918,	0.00134548,	0.0013621,	0.00137911,	0.00139657,	
0.00000e+01,	7.50557e-06,	1.3343e-05,	1.8659e-05,	2.3677e-05,	2.84851e-05,	3.31254e-05,	3.76198e-05,	4.19802e-05,	4.62136e-05,	5.03247e-05,	5.43175e-05,	5.81967e-05,	6.19678e-05,	6.56379e-05,	6.92156e-05,	7.27112e-05,	7.61367e-05,	7.95057e-05,	8.28336e-05,	8.6137e-05,	8.94341e-05,	9.27439e-05,	9.60867e-05,	9.94836e-05,	0.000102956,	0.000106527,	0.000110219,	0.000114053,	0.000118054,	0.000122243,	0.000126643,	0.000131275,	0.00013616,	0.000141319,	0.00014677,	0.000152532,	0.000158621,	0.000165055,	0.000171846,	0.000179008,	0.000186553,	0.000194491,	0.000202829,	0.000211576,	0.000220735,	0.000230311,	0.000240304,	0.000250716,	0.000261546,	0.000272789,	0.000284441,	0.000296497,	0.000308949,	0.000321789,	0.000335005,	0.000348588,	0.000362524,	0.000376801,	0.000391404,	0.000406318,	0.000421527,	0.000437015,	0.000452766,	0.000468761,	0.000484982,	0.000501413,	0.000518035,	0.000534829,	0.000551777,	0.000568861,	0.000586064,	0.000603367,	0.000620752,	0.000638204,	0.000655704,	0.000673237,	0.000690788,	0.000708339,	0.000725879,	0.000743391,	0.000760864,	0.000778285,	0.000795642,	0.000812924,	0.000830123,	0.000847228,	0.000864232,	0.000881129,	0.000897912,	0.000914578,	0.000931122,	0.000947542,	0.000963838,	0.000980011,	0.000996063,	0.001012,	0.00102782,	0.00104354,	0.00105916,	0.0010747,	0.00109016,	0.00110557,	0.00112095,	0.0011363,	0.00115167,	0.00116707,	0.00118253,	0.00119809,	0.00121378,	0.00122965,	0.00124574,	0.00126209,	0.00127877,	0.00129584,	0.00131335,	
