0.00000e+01,	9.64498e-05,	0.000171318,	0.000238657,	0.000301264,	0.000360314,	0.000416472,	0.00047018,	0.000521767,	0.000571501,	0.000619598,	0.000666239,	0.000711565,	0.000755687,	0.00079869,	0.000840639,	0.000881584,	0.000921564,	0.000960616,	0.000998772,	0.00103607,	0.00107254,	0.00110822,	0.00114316,	0.00117738,	0.00121093,	0.00124383,	0.00127611,	0.0013078,	0.00133892,	0.00136949,	0.00139954,	0.00142908,	0.00145813,	0.00148671,	0.00151485,	0.00154256,	0.00156985,	0.00159674,	0.00162325,	0.00164938,	0.00167515,	0.00170056,	0.00172562,	0.00175034,	0.00177473,	0.00179879,	0.00182253,	0.00184595,	0.00186904,	0.00189182,	0.00191428,	0.00193641,	0.00195823,	0.00197972,	0.00200089,	0.00202172,	0.00204223,	0.00206239,	0.00208223,	0.00210172,	0.00212087,	0.00213968,	0.00215815,	0.00217627,	0.00219405,	0.00221149,	0.0022286,	0.00224537,	0.00226181,	0.00227792,	0.00229371,	0.00230919,	0.00232436,	0.00233923,	0.00235381,	0.00236811,	0.00238214,	0.0023959,	0.00240942,	0.0024227,	0.00243575,	0.00244859,	0.00246123,	0.00247368,	0.00248596,	0.00249809,	0.00251007,	0.00252192,	0.00253366,	0.0025453,	0.00255686,	0.00256834,	0.00257977,	0.00259117,	0.00260254,	0.0026139,	0.00262526,	0.00263664,	0.00264806,	0.00265953,	0.00267106,	0.00268267,	0.00269437,	0.00270618,	0.00271812,	0.00273019,	0.00274242,	0.00275483,	0.00276743,	0.00278023,	0.00279327,	0.00280656,	0.00282013,	0.002834,	0.00284821,	
0.00000e+01,	8.90406e-05,	0.000158177,	0.000220419,	0.000278353,	0.000333057,	0.000385123,	0.000434943,	0.000482803,	0.000528931,	0.000573512,	0.000616703,	0.000658628,	0.00069939,	0.000739068,	0.000777727,	0.00081542,	0.00085219,	0.000888076,	0.000923116,	0.000957344,	0.0009908,	0.00102352,	0.00105554,	0.00108691,	0.00111765,	0.00114779,	0.00117738,	0.00120643,	0.00123498,	0.00126305,	0.00129066,	0.00131783,	0.0013446,	0.00137098,	0.00139698,	0.00142264,	0.00144796,	0.00147297,	0.00149768,	0.00152211,	0.00154625,	0.00157014,	0.00159376,	0.00161714,	0.00164028,	0.00166319,	0.00168586,	0.0017083,	0.00173052,	0.0017525,	0.00177426,	0.00179579,	0.00181709,	0.00183815,	0.00185897,	0.00187954,	0.00189986,	0.00191993,	0.00193974,	0.00195928,	0.00197856,	0.00199757,	0.0020163,	0.00203475,	0.00205292,	0.00207081,	0.00208841,	0.00210574,	0.00212278,	0.00213954,	0.00215602,	0.00217222,	0.00218816,	0.00220382,	0.00221923,	0.00223438,	0.00224927,	0.00226393,	0.00227835,	0.00229254,	0.00230652,	0.00232029,	0.00233387,	0.00234725,	0.00236047,	0.00237352,	0.00238642,	0.00239918,	0.00241181,	0.00242432,	0.00243674,	0.00244907,	0.00246132,	0.0024735,	0.00248564,	0.00249774,	0.00250981,	0.00252188,	0.00253395,	0.00254604,	0.00255816,	0.00257033,	0.00258256,	0.00259487,	0.00260727,	0.00261979,	0.00263243,	0.00264523,	0.00265819,	0.00267135,	0.00268472,	0.00269834,	0.00271224,	0.00272644,	0.002741,	
0.00000e+01,	8.18716e-05,	0.000145454,	0.000202741,	0.000256112,	0.000306556,	0.000354607,	0.000400611,	0.000444816,	0.000487418,	0.000528575,	0.00056842,	0.000607065,	0.000644598,	0.000681097,	0.000716622,	0.000751226,	0.000784954,	0.000817848,	0.000849944,	0.000881282,	0.000911899,	0.000941834,	0.000971125,	0.000999807,	0.00102792,	0.00105549,	0.00108256,	0.00110916,	0.00113531,	0.00116104,	0.00118638,	0.00121135,	0.00123598,	0.0012603,	0.00128431,	0.00130805,	0.00133154,	0.00135479,	0.00137781,	0.00140063,	0.00142325,	0.00144569,	0.00146796,	0.00149006,	0.00151201,	0.0015338,	0.00155544,	0.00157694,	0.00159829,	0.0016195,	0.00164056,	0.00166147,	0.00168223,	0.00170283,	0.00172327,	0.00174354,	0.00176363,	0.00178354,	0.00180326,	0.00182279,	0.00184211,	0.00186123,	0.00188014,	0.00189882,	0.00191728,	0.00193552,	0.00195352,	0.00197129,	0.00198882,	0.00200611,	0.00202316,	0.00203998,	0.00205655,	0.00207289,	0.002089,	0.00210487,	0.00212051,	0.00213593,	0.00215113,	0.00216612,	0.0021809,	0.00219548,	0.00220987,	0.00222407,	0.0022381,	0.00225196,	0.00226566,	0.00227922,	0.00229264,	0.00230592,	0.0023191,	0.00233216,	0.00234513,	0.00235802,	0.00237083,	0.00238359,	0.0023963,	0.00240897,	0.00242162,	0.00243426,	0.00244691,	0.00245957,	0.00247228,	0.00248503,	0.00249786,	0.00251077,	0.00252379,	0.00253694,	0.00255025,	0.00256373,	0.00257742,	0.00259135,	0.00260555,	0.00262008,	0.00263497,	
0.00000e+01,	7.49525e-05,	0.000133171,	0.000185657,	0.000234595,	0.000280888,	0.000325019,	0.000367294,	0.00040793,	0.000447094,	0.000484921,	0.000521526,	0.000557003,	0.000591434,	0.000624887,	0.000657421,	0.000689085,	0.000719925,	0.000749982,	0.000779295,	0.000807903,	0.000835844,	0.000863155,	0.000889875,	0.000916041,	0.000941687,	0.000966851,	0.000991564,	0.00101586,	0.00103977,	0.00106332,	0.00108653,	0.00110945,	0.00113209,	0.00115447,	0.00117663,	0.00119857,	0.00122033,	0.00124192,	0.00126337,	0.00128467,	0.00130585,	0.00132693,	0.0013479,	0.00136879,	0.00138959,	0.00141032,	0.00143097,	0.00145155,	0.00147206,	0.00149249,	0.00151286,	0.00153315,	0.00155335,	0.00157347,	0.00159349,	0.00161342,	0.00163324,	0.00165294,	0.00167251,	0.00169196,	0.00171126,	0.00173042,	0.00174942,	0.00176825,	0.00178692,	0.0018054,	0.0018237,	0.00184182,	0.00185973,	0.00187746,	0.00189497,	0.00191229,	0.00192939,	0.00194629,	0.00196298,	0.00197947,	0.00199574,	0.00201181,	0.00202768,	0.00204334,	0.00205881,	0.00207409,	0.00208918,	0.00210409,	0.00211882,	0.00213339,	0.00214779,	0.00216204,	0.00217614,	0.0021901,	0.00220394,	0.00221765,	0.00223125,	0.00224475,	0.00225816,	0.00227149,	0.00228476,	0.00229796,	0.00231112,	0.00232425,	0.00233737,	0.00235048,	0.0023636,	0.00237676,	0.00238996,	0.00240324,	0.0024166,	0.00243008,	0.00244369,	0.00245748,	0.00247146,	0.00248568,	0.00250018,	0.00251501,	0.00253022,	
0.00000e+01,	6.82888e-05,	0.000121339,	0.000169189,	0.000213837,	0.000256102,	0.000296423,	0.00033507,	0.000372232,	0.000408053,	0.00044265,	0.000476118,	0.00050854,	0.000539987,	0.00057052,	0.000600193,	0.000629054,	0.000657147,	0.000684512,	0.000711188,	0.000737213,	0.000762625,	0.000787462,	0.000811759,	0.000835555,	0.000858886,	0.000881786,	0.000904289,	0.000926429,	0.000948235,	0.00096974,	0.000990972,	0.00101196,	0.00103273,	0.0010533,	0.00107371,	0.00109398,	0.00111411,	0.00113415,	0.0011541,	0.00117398,	0.0011938,	0.00121358,	0.00123332,	0.00125305,	0.00127275,	0.00129245,	0.00131214,	0.00133183,	0.00135151,	0.00137118,	0.00139085,	0.00141051,	0.00143015,	0.00144976,	0.00146935,	0.0014889,	0.0015084,	0.00152785,	0.00154723,	0.00156653,	0.00158575,	0.00160488,	0.0016239,	0.00164281,	0.0016616,	0.00168025,	0.00169876,	0.00171713,	0.00173534,	0.00175339,	0.00177128,	0.00178899,	0.00180653,	0.00182389,	0.00184106,	0.00185805,	0.00187485,	0.00189147,	0.00190789,	0.00192413,	0.00194019,	0.00195606,	0.00197175,	0.00198726,	0.0020026,	0.00201777,	0.00203277,	0.00204762,	0.00206231,	0.00207685,	0.00209126,	0.00210554,	0.00211969,	0.00213372,	0.00214765,	0.00216149,	0.00217524,	0.00218891,	0.00220252,	0.00221608,	0.00222961,	0.00224311,	0.00225661,	0.00227013,	0.00228367,	0.00229727,	0.00231094,	0.00232471,	0.00233861,	0.00235268,	0.00236694,	0.00238143,	0.00239621,	0.00241132,	0.00242684,	
0.00000e+01,	6.18829e-05,	0.000109961,	0.000153347,	0.000193854,	0.000232226,	0.000268856,	0.000303985,	0.000337778,	0.00037036,	0.000401827,	0.000432264,	0.00046174,	0.000490317,	0.000518049,	0.000544986,	0.000571172,	0.000596648,	0.000621454,	0.000645627,	0.000669204,	0.000692223,	0.00071472,	0.000736731,	0.000758293,	0.000779442,	0.000800212,	0.000820638,	0.000840752,	0.000860586,	0.000880172,	0.00089954,	0.000918717,	0.000937731,	0.00095661,	0.000975376,	0.000994055,	0.00101267,	0.00103123,	0.00104977,	0.0010683,	0.00108683,	0.00110538,	0.00112395,	0.00114256,	0.00116122,	0.00117992,	0.00119868,	0.00121749,	0.00123636,	0.00125529,	0.00127426,	0.00129328,	0.00131235,	0.00133145,	0.00135057,	0.00136971,	0.00138887,	0.00140802,	0.00142716,	0.00144627,	0.00146535,	0.00148439,	0.00150337,	0.00152228,	0.00154111,	0.00155986,	0.00157851,	0.00159705,	0.00161547,	0.00163376,	0.00165192,	0.00166995,	0.00168782,	0.00170554,	0.0017231,	0.0017405,	0.00175773,	0.00177479,	0.00179168,	0.0018084,	0.00182494,	0.00184131,	0.00185751,	0.00187353,	0.00188938,	0.00190506,	0.00192058,	0.00193593,	0.00195113,	0.00196618,	0.00198108,	0.00199584,	0.00201046,	0.00202496,	0.00203934,	0.00205361,	0.00206778,	0.00208186,	0.00209586,	0.0021098,	0.00212369,	0.00213754,	0.00215137,	0.0021652,	0.00217904,	0.00219293,	0.00220688,	0.00222093,	0.00223509,	0.00224941,	0.00226393,	0.00227868,	0.00229372,	0.0023091,	0.00232489,	
0.00000e+01,	5.57345e-05,	9.90399e-05,	0.000138135,	0.000174656,	0.000209273,	0.000242339,	0.000274068,	0.000304603,	0.000334051,	0.000362496,	0.000390007,	0.000416645,	0.000442463,	0.000467508,	0.000491826,	0.000515455,	0.000538436,	0.000560806,	0.000582599,	0.000603854,	0.000624604,	0.000644886,	0.000664735,	0.000684188,	0.000703278,	0.00072204,	0.000740508,	0.000758715,	0.000776694,	0.000794475,	0.000812088,	0.000829562,	0.000846926,	0.000864205,	0.000881425,	0.00089861,	0.00091578,	0.000932958,	0.000950161,	0.000967406,	0.000984709,	0.00100208,	0.00101954,	0.00103708,	0.00105472,	0.00107247,	0.00109033,	0.00110829,	0.00112636,	0.00114454,	0.00116283,	0.00118121,	0.00119969,	0.00121826,	0.0012369,	0.00125561,	0.00127439,	0.0012932,	0.00131206,	0.00133094,	0.00134983,	0.00136872,	0.0013876,	0.00140646,	0.00142527,	0.00144404,	0.00146275,	0.00148138,	0.00149994,	0.0015184,	0.00153675,	0.001555,	0.00157312,	0.00159112,	0.00160898,	0.0016267,	0.00164428,	0.0016617,	0.00167896,	0.00169607,	0.00171301,	0.00172979,	0.0017464,	0.00176285,	0.00177912,	0.00179524,	0.00181118,	0.00182697,	0.00184259,	0.00185806,	0.00187338,	0.00188855,	0.00190358,	0.00191847,	0.00193324,	0.00194788,	0.00196241,	0.00197685,	0.00199119,	0.00200545,	0.00201966,	0.00203381,	0.00204793,	0.00206204,	0.00207615,	0.0020903,	0.0021045,	0.00211879,	0.00213319,	0.00214775,	0.0021625,	0.00217749,	0.00219277,	0.0022084,	0.00222445,	
0.00000e+01,	4.98418e-05,	8.85716e-05,	0.00012355,	0.000156241,	0.000187247,	0.000216881,	0.000245331,	0.000272724,	0.000299149,	0.000324678,	0.00034937,	0.000373277,	0.000396443,	0.000418912,	0.00044072,	0.000461907,	0.000482506,	0.000502554,	0.000522084,	0.00054113,	0.000559727,	0.000577909,	0.000595711,	0.000613167,	0.000630311,	0.000647177,	0.000663797,	0.000680206,	0.000696434,	0.000712513,	0.000728472,	0.000744341,	0.000760148,	0.000775918,	0.000791677,	0.000807449,	0.000823256,	0.000839118,	0.000855054,	0.000871081,	0.000887214,	0.000903466,	0.000919847,	0.000936368,	0.000953036,	0.000969856,	0.000986832,	0.00100397,	0.00102126,	0.0010387,	0.0010563,	0.00107405,	0.00109194,	0.00110996,	0.0011281,	0.00114636,	0.00116472,	0.00118318,	0.00120172,	0.00122032,	0.00123898,	0.00125767,	0.0012764,	0.00129514,	0.00131388,	0.00133261,	0.00135131,	0.00136998,	0.00138859,	0.00140714,	0.00142562,	0.00144401,	0.00146231,	0.00148051,	0.00149859,	0.00151655,	0.00153439,	0.00155209,	0.00156965,	0.00158706,	0.00160432,	0.00162143,	0.00163837,	0.00165516,	0.00167179,	0.00168826,	0.00170456,	0.0017207,	0.00173668,	0.0017525,	0.00176817,	0.00178368,	0.00179905,	0.00181427,	0.00182936,	0.00184433,	0.00185917,	0.0018739,	0.00188853,	0.00190308,	0.00191755,	0.00193197,	0.00194634,	0.00196069,	0.00197505,	0.00198942,	0.00200385,	0.00201835,	0.00203297,	0.00204775,	0.00206271,	0.00207792,	0.00209342,	0.00210928,	0.00212558,	
0.00000e+01,	4.42015e-05,	7.85508e-05,	0.000109584,	0.000138604,	0.000166143,	0.000192478,	0.000217775,	0.000242142,	0.000265656,	0.000288379,	0.00031036,	0.000331641,	0.000352261,	0.000372258,	0.000391664,	0.000410514,	0.000428839,	0.000446673,	0.000464046,	0.000480992,	0.000497543,	0.000513731,	0.000529591,	0.000545155,	0.000560456,	0.000575527,	0.000590401,	0.000605109,	0.000619683,	0.000634154,	0.000648552,	0.000662904,	0.000677238,	0.000691581,	0.000705958,	0.000720393,	0.000734906,	0.000749519,	0.00076425,	0.000779116,	0.000794132,	0.000809311,	0.000824664,	0.0008402,	0.000855926,	0.000871848,	0.00088797,	0.000904292,	0.000920815,	0.000937536,	0.000954453,	0.00097156,	0.000988849,	0.00100631,	0.00102395,	0.00104173,	0.00105966,	0.00107773,	0.00109591,	0.0011142,	0.00113259,	0.00115105,	0.00116957,	0.00118815,	0.00120676,	0.00122539,	0.00124403,	0.00126266,	0.00128127,	0.00129985,	0.00131838,	0.00133686,	0.00135526,	0.00137358,	0.00139181,	0.00140994,	0.00142796,	0.00144587,	0.00146364,	0.00148129,	0.00149879,	0.00151615,	0.00153337,	0.00155043,	0.00156733,	0.00158408,	0.00160067,	0.0016171,	0.00163336,	0.00164947,	0.00166543,	0.00168122,	0.00169687,	0.00171237,	0.00172773,	0.00174296,	0.00175806,	0.00177305,	0.00178793,	0.00180271,	0.00181742,	0.00183206,	0.00184665,	0.00186121,	0.00187577,	0.00189035,	0.00190498,	0.00191968,	0.00193449,	0.00194946,	0.00196462,	0.00198003,	0.00199574,	0.00201181,	0.00202832,	
0.00000e+01,	3.88091e-05,	6.89698e-05,	9.62297e-05,	0.000121734,	0.00014595,	0.00016912,	0.000191389,	0.00021285,	0.000233567,	0.000253593,	0.000272968,	0.000291727,	0.000309905,	0.000327532,	0.000344639,	0.000361253,	0.000377406,	0.000393126,	0.000408444,	0.000423389,	0.000437993,	0.000452287,	0.000466302,	0.000480071,	0.000493624,	0.000506994,	0.000520213,	0.000533312,	0.00054632,	0.000559269,	0.000572187,	0.000585103,	0.000598043,	0.000611034,	0.0006241,	0.000637265,	0.000650549,	0.000663974,	0.000677557,	0.000691315,	0.000705262,	0.000719412,	0.000733776,	0.000748363,	0.000763179,	0.00077823,	0.000793519,	0.000809048,	0.000824816,	0.000840821,	0.00085706,	0.000873527,	0.000890215,	0.000907116,	0.000924221,	0.000941519,	0.000958998,	0.000976646,	0.00099445,	0.0010124,	0.00103047,	0.00104865,	0.00106694,	0.0010853,	0.00110374,	0.00112222,	0.00114074,	0.00115929,	0.00117784,	0.00119638,	0.00121491,	0.0012334,	0.00125184,	0.00127022,	0.00128854,	0.00130677,	0.00132491,	0.00134295,	0.00136087,	0.00137868,	0.00139636,	0.00141391,	0.00143132,	0.00144859,	0.0014657,	0.00148267,	0.00149948,	0.00151613,	0.00153263,	0.00154896,	0.00156515,	0.00158117,	0.00159705,	0.00161277,	0.00162835,	0.0016438,	0.00165911,	0.00167431,	0.00168939,	0.00170438,	0.00171928,	0.00173411,	0.00174889,	0.00176363,	0.00177837,	0.00179313,	0.00180793,	0.0018228,	0.00183779,	0.00185294,	0.00186828,	0.00188387,	0.00189976,	0.00191602,	0.00193273,	
0.00000e+01,	3.36594e-05,	5.98194e-05,	8.34733e-05,	0.000105615,	0.000126651,	0.000146791,	0.000166158,	0.000184831,	0.000202865,	0.000220302,	0.000237176,	0.000253518,	0.000269354,	0.000284711,	0.000299615,	0.000314092,	0.000328169,	0.000341871,	0.000355228,	0.000368267,	0.000381017,	0.000393508,	0.000405769,	0.000417831,	0.000429725,	0.000441481,	0.000453129,	0.000464701,	0.000476224,	0.00048773,	0.000499245,	0.000510798,	0.000522416,	0.000534122,	0.000545943,	0.000557899,	0.000570013,	0.000582305,	0.000594791,	0.000607489,	0.000620413,	0.000633575,	0.000646987,	0.000660657,	0.000674591,	0.000688796,	0.000703274,	0.000718026,	0.000733053,	0.000748351,	0.000763916,	0.000779745,	0.000795828,	0.000812158,	0.000828726,	0.00084552,	0.000862528,	0.000879739,	0.000897137,	0.000914709,	0.000932441,	0.000950316,	0.000968319,	0.000986435,	0.00100465,	0.00102294,	0.0010413,	0.0010597,	0.00107814,	0.0010966,	0.00111506,	0.00113351,	0.00115194,	0.00117032,	0.00118866,	0.00120693,	0.00122513,	0.00124324,	0.00126126,	0.00127917,	0.00129696,	0.00131464,	0.00133218,	0.00134959,	0.00136686,	0.00138398,	0.00140096,	0.00141778,	0.00143444,	0.00145096,	0.00146731,	0.00148352,	0.00149957,	0.00151547,	0.00153123,	0.00154684,	0.00156233,	0.00157769,	0.00159294,	0.00160809,	0.00162316,	0.00163815,	0.00165308,	0.00166799,	0.00168288,	0.00169779,	0.00171274,	0.00172777,	0.00174291,	0.00175821,	0.00177371,	0.00178946,	0.00180552,	0.00182196,	0.00183884,	
0.00000e+01,	2.87463e-05,	5.10891e-05,	7.13009e-05,	9.02318e-05,	0.000108229,	0.00012547,	0.000142059,	0.000158062,	0.000173525,	0.000188482,	0.00020296,	0.000216984,	0.000230577,	0.00024376,	0.000256557,	0.000268989,	0.000281081,	0.000292858,	0.000304343,	0.000315564,	0.000326547,	0.00033732,	0.000347912,	0.000358351,	0.000368666,	0.000378887,	0.000389044,	0.000399164,	0.000409277,	0.000419412,	0.000429594,	0.000439852,	0.000450212,	0.000460697,	0.000471331,	0.000482136,	0.000493134,	0.000504342,	0.00051578,	0.000527462,	0.000539403,	0.000551615,	0.000564109,	0.000576892,	0.000589972,	0.000603354,	0.00061704,	0.000631032,	0.000645329,	0.000659928,	0.000674826,	0.000690017,	0.000705494,	0.000721248,	0.000737269,	0.000753547,	0.00077007,	0.000786823,	0.000803795,	0.000820969,	0.000838331,	0.000855865,	0.000873555,	0.000891385,	0.000909338,	0.000927398,	0.000945548,	0.000963771,	0.000982052,	0.00100037,	0.00101872,	0.00103708,	0.00105544,	0.00107377,	0.00109207,	0.00111033,	0.00112853,	0.00114666,	0.00116471,	0.00118266,	0.00120052,	0.00121826,	0.00123588,	0.00125338,	0.00127075,	0.00128798,	0.00130506,	0.001322,	0.00133879,	0.00135542,	0.00137191,	0.00138824,	0.00140442,	0.00142046,	0.00143635,	0.0014521,	0.00146772,	0.00148322,	0.0014986,	0.00151388,	0.00152907,	0.00154419,	0.00155926,	0.00157429,	0.00158932,	0.00160435,	0.00161944,	0.0016346,	0.00164988,	0.00166532,	0.00168096,	0.00169685,	0.00171306,	0.00172965,	0.00174669,	
0.00000e+01,	2.40632e-05,	4.27672e-05,	5.96968e-05,	7.55644e-05,	9.066e-05,	0.000105132,	0.000119066,	0.000132516,	0.000145519,	0.000158101,	0.000170285,	0.000182091,	0.000193536,	0.000204639,	0.00021542,	0.000225897,	0.000236093,	0.000246029,	0.000255728,	0.000265213,	0.000274511,	0.000283648,	0.000292649,	0.000301542,	0.000310355,	0.000319115,	0.000327852,	0.000336592,	0.000345363,	0.000354193,	0.000363107,	0.000372132,	0.000381293,	0.000390613,	0.000400116,	0.000409823,	0.000419753,	0.000429926,	0.000440358,	0.000451065,	0.000462061,	0.000473357,	0.000484964,	0.000496889,	0.00050914,	0.000521721,	0.000534634,	0.00054788,	0.00056146,	0.000575369,	0.000589605,	0.000604161,	0.00061903,	0.000634203,	0.000649671,	0.000665423,	0.000681446,	0.000697727,	0.000714252,	0.000731006,	0.000747974,	0.00076514,	0.000782487,	0.000799999,	0.000817658,	0.000835449,	0.000853353,	0.000871354,	0.000889434,	0.000907578,	0.000925768,	0.000943989,	0.000962225,	0.000980461,	0.000998683,	0.00101688,	0.00103503,	0.00105312,	0.00107115,	0.0010891,	0.00110696,	0.00112472,	0.00114238,	0.00115991,	0.00117733,	0.00119461,	0.00121176,	0.00122876,	0.00124563,	0.00126234,	0.00127891,	0.00129533,	0.00131161,	0.00132773,	0.00134372,	0.00135957,	0.00137529,	0.00139088,	0.00140637,	0.00142175,	0.00143704,	0.00145227,	0.00146744,	0.00148258,	0.00149771,	0.00151285,	0.00152805,	0.00154333,	0.00155872,	0.00157428,	0.00159004,	0.00160606,	0.0016224,	0.00163912,	0.0016563,	
0.00000e+01,	1.96033e-05,	3.48416e-05,	4.86442e-05,	6.1592e-05,	7.39208e-05,	8.57507e-05,	9.715e-05,	0.000108161,	0.000118812,	0.000129124,	0.000139115,	0.000148798,	0.000158189,	0.000167303,	0.000176155,	0.000184764,	0.000193148,	0.000201325,	0.000209318,	0.000217147,	0.000224838,	0.000232412,	0.000239896,	0.000247316,	0.000254697,	0.000262066,	0.00026945,	0.000276875,	0.000284367,	0.000291953,	0.000299659,	0.000307508,	0.000315526,	0.000323735,	0.000332156,	0.000340812,	0.00034972,	0.0003589,	0.000368367,	0.000378137,	0.000388222,	0.000398635,	0.000409384,	0.000420477,	0.000431922,	0.000443722,	0.000455879,	0.000468395,	0.000481269,	0.000494497,	0.000508076,	0.000522,	0.000536261,	0.000550852,	0.000565761,	0.000580977,	0.00059649,	0.000612284,	0.000628346,	0.000644661,	0.000661213,	0.000677987,	0.000694965,	0.000712131,	0.000729467,	0.000746955,	0.000764579,	0.000782321,	0.000800164,	0.00081809,	0.000836082,	0.000854124,	0.0008722,	0.000890293,	0.000908389,	0.000926472,	0.000944529,	0.000962545,	0.000980509,	0.000998407,	0.00101623,	0.00103396,	0.0010516,	0.00106913,	0.00108654,	0.00110384,	0.00112101,	0.00113804,	0.00115493,	0.00117169,	0.0011883,	0.00120477,	0.0012211,	0.00123728,	0.00125333,	0.00126924,	0.00128502,	0.00130069,	0.00131624,	0.0013317,	0.00134707,	0.00136237,	0.00137763,	0.00139285,	0.00140806,	0.0014233,	0.00143859,	0.00145396,	0.00146945,	0.00148511,	0.00150098,	0.00151711,	0.00153356,	0.0015504,	0.00156768,	
0.00000e+01,	1.53593e-05,	2.72995e-05,	3.81254e-05,	4.82927e-05,	5.79856e-05,	6.72968e-05,	7.62783e-05,	8.49618e-05,	9.3368e-05,	0.000101512,	0.000109406,	0.000117061,	0.000124488,	0.0001317,	0.000138711,	0.000145534,	0.000152185,	0.000158683,	0.000165046,	0.000171295,	0.00017745,	0.000183534,	0.000189571,	0.000195585,	0.0002016,	0.000207641,	0.000213735,	0.000219905,	0.000226178,	0.000232578,	0.000239129,	0.000245856,	0.000252781,	0.000259927,	0.000267314,	0.000274962,	0.000282891,	0.000291117,	0.000299657,	0.000308524,	0.000317731,	0.000327289,	0.000337208,	0.000347494,	0.000358155,	0.000369193,	0.000380612,	0.000392411,	0.00040459,	0.000417146,	0.000430074,	0.000443369,	0.000457024,	0.000471029,	0.000485375,	0.00050005,	0.000515042,	0.000530337,	0.000545923,	0.000561782,	0.0005779,	0.000594261,	0.000610847,	0.000627642,	0.000644627,	0.000661785,	0.000679099,	0.000696551,	0.000714122,	0.000731795,	0.000749554,	0.00076738,	0.000785256,	0.000803168,	0.000821098,	0.000839031,	0.000856953,	0.000874849,	0.000892705,	0.00091051,	0.00092825,	0.000945914,	0.000963492,	0.000980974,	0.000998352,	0.00101562,	0.00103276,	0.00104978,	0.00106667,	0.00108343,	0.00110005,	0.00111653,	0.00113288,	0.00114908,	0.00116516,	0.0011811,	0.00119693,	0.00121263,	0.00122823,	0.00124374,	0.00125916,	0.00127452,	0.00128983,	0.00130511,	0.0013204,	0.0013357,	0.00135106,	0.00136651,	0.00138209,	0.00139783,	0.00141379,	0.00143001,	0.00144656,	0.00146348,	0.00148087,	
0.00000e+01,	1.13238e-05,	2.01276e-05,	2.81222e-05,	3.56439e-05,	4.28276e-05,	4.974e-05,	5.64177e-05,	6.2882e-05,	6.91467e-05,	7.52213e-05,	8.11138e-05,	8.6832e-05,	9.23843e-05,	9.778e-05,	0.00010303,	0.000108147,	0.000113144,	0.000118037,	0.000122844,	0.000127582,	0.000132271,	0.000136933,	0.000141588,	0.000146259,	0.00015097,	0.000155744,	0.000160606,	0.000165578,	0.000170686,	0.000175952,	0.000181401,	0.000187054,	0.000192933,	0.000199061,	0.000205457,	0.00021214,	0.000219127,	0.000226437,	0.000234083,	0.000242079,	0.000250438,	0.00025917,	0.000268283,	0.000277786,	0.000287683,	0.000297978,	0.000308673,	0.000319769,	0.000331265,	0.000343157,	0.000355441,	0.000368112,	0.000381161,	0.00039458,	0.000408359,	0.000422487,	0.000436952,	0.000451739,	0.000466835,	0.000482225,	0.000497893,	0.000513823,	0.000529997,	0.000546398,	0.000563009,	0.000579812,	0.000596789,	0.000613922,	0.000631192,	0.000648582,	0.000666074,	0.000683651,	0.000701295,	0.00071899,	0.000736718,	0.000754465,	0.000772215,	0.000789953,	0.000807666,	0.000825339,	0.00084296,	0.000860517,	0.000877999,	0.000895396,	0.000912699,	0.000929898,	0.000946987,	0.000963959,	0.00098081,	0.000997534,	0.00101413,	0.00103059,	0.00104692,	0.00106313,	0.0010792,	0.00109515,	0.00111098,	0.0011267,	0.00114232,	0.00115785,	0.00117331,	0.0011887,	0.00120405,	0.00121938,	0.00123471,	0.00125007,	0.00126549,	0.001281,	0.00129664,	0.00131245,	0.00132848,	0.00134477,	0.00136139,	0.0013784,	0.00139585,	
